spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,fr,fr_next,fr_time,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096161241,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005617,20000,0.005629,149921,0.00563,20034,0.005631,19614,0.005632,175590,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,6363,0.006069,11270,0.006068,20507,0.006067,16070,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096161541,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005618,20000,0.005629,149921,0.00563,20034,0.005631,19614,0.005632,175590,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,6363,0.006069,11270,0.006068,20507,0.006067,16070,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096161841,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005618,20000,0.005629,149921,0.00563,20034,0.005631,19614,0.005632,175590,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,6363,0.006069,11270,0.006068,20507,0.006067,16070,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096162144,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005618,20000,0.005629,149921,0.00563,20034,0.005631,19614,0.005632,175590,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,6363,0.006069,11270,0.006068,20507,0.006067,16070,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096162444,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005618,20000,0.005629,149921,0.00563,20034,0.005631,19614,0.005632,175590,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,6363,0.006069,11270,0.006068,20507,0.006067,16070,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096162744,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005618,20000,0.005629,149921,0.00563,20034,0.005631,19614,0.005632,175590,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,6363,0.006069,11270,0.006068,20507,0.006067,16070,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096163045,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005618,20000,0.005629,149921,0.00563,11600,0.005631,19614,0.005632,175590,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,12202,0.006069,11270,0.006068,20507,0.006067,16070,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096163345,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005618,20000,0.005629,149921,0.00563,11600,0.005631,19614,0.005632,175590,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,12202,0.006069,11270,0.006068,20507,0.006067,16070,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096163646,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005618,20000,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,12202,0.006069,11270,0.006068,20507,0.006067,16070,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096163947,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005618,20000,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,12202,0.006069,11270,0.006068,20507,0.006067,16070,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096164260,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005618,31600,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,12202,0.006069,11270,0.006068,20507,0.006067,16070,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096164560,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005619,20000,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,12202,0.006069,11270,0.006068,20507,0.006067,16070,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096164860,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005619,20000,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,12202,0.006069,11270,0.006068,20507,0.006067,16070,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096165160,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005619,20000,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,12202,0.006069,11270,0.006068,20507,0.006067,16070,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096165460,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005619,20000,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,12202,0.006069,11270,0.006068,20507,0.006067,16070,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096165760,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005619,20000,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,32557,0.006069,9157,0.006068,19209,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096166061,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005619,20000,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,32557,0.006069,9157,0.006068,19209,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096166361,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005619,20000,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,32557,0.006069,9157,0.006068,19209,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096166661,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005619,20000,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,32557,0.006069,9157,0.006068,19209,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096166961,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005619,20000,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,32557,0.006069,9157,0.006068,19209,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,18803,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096167262,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,11600,0.005619,31600,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,32557,0.006069,9157,0.006068,19209,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096167562,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,31600,0.005619,11600,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,32557,0.006069,9157,0.006068,19209,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096167863,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,31600,0.005619,11600,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,32557,0.006069,9157,0.006068,19209,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096168163,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,31600,0.005619,11600,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,32557,0.006069,9157,0.006068,19209,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096168463,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,31600,0.005619,11600,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,32557,0.006069,9157,0.006068,19209,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096168764,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,31600,0.005619,11600,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,32557,0.006069,9157,0.006068,19209,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096169064,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,31600,0.005619,11600,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,32557,0.006069,9157,0.006068,19209,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096169364,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,31600,0.005619,11600,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,32557,0.006069,9157,0.006068,19209,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096169664,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,31600,0.005619,11600,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,32557,0.006069,9157,0.006068,19209,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
gate,bybit,VANRYUSDT,0.005629,0.00607,7.8344,1774096169965,-0.00029437,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,40065,0.00562,31600,0.005619,11600,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,22576,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006070,32557,0.006069,9157,0.006068,19209,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,47795,0.006061,26188,0.006071,8180,0.006072,1648,0.006073,16476,0.006074,70443,0.006075,18200,0.006076,46386,0.006077,59988,0.006078,79398,0.006079,26411,0.006080,19687
