spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110410654,0.00820000,871102.40000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,27463.7,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,28193.3,0.00821,25606.9,0.00820,73560.9,0.00819,27505.8,0.00829,6.9,0.00830,19747.3,0.00831,26456.5,0.00832,23005.9,0.00833,23748.3,0.00834,31951.6,0.00835,42515.9,0.00836,36646.1,0.00837,69553.3,0.00838,25304.2
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110410954,0.00820000,871102.40000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,27463.7,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,28193.3,0.00821,25606.9,0.00820,73560.9,0.00819,27505.8,0.00829,6.9,0.00830,19747.3,0.00831,26456.5,0.00832,23005.9,0.00833,23748.3,0.00834,31951.6,0.00835,42515.9,0.00836,36646.1,0.00837,69553.3,0.00838,25304.2
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110411254,0.00820000,871102.40000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,27463.7,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,81405.3
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110411554,0.00820000,871102.40000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,27463.7,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,81405.3
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110411855,0.00820000,871102.40000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,27463.7,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,81405.3
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110412155,0.00820000,871102.40000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,27463.7,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,81405.3
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110412455,0.00820000,871102.40000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,43942.0,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110412755,0.00820000,871102.40000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,43942.0,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110413056,0.00820000,871102.40000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,43942.0,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110413357,0.00820000,871102.40000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110413657,0.00820000,871102.40000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,43942.0,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110413957,0.00820000,871102.40000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110414257,0.00820000,871102.40000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110414560,0.00820000,871102.40000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110414860,0.00820000,871102.40000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110415160,0.00820000,850872.20000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110415460,0.00820000,850872.20000000,0.00810000,2132500.20000000,0.00800000,807753.00000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110415761,0.00820000,850872.20000000,0.00810000,2132500.20000000,0.00800000,658015.40000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110416061,0.00820000,850872.20000000,0.00810000,2132500.20000000,0.00800000,658015.40000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110416361,0.00820000,850872.20000000,0.00810000,2132500.20000000,0.00800000,658015.40000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110416661,0.00820000,850872.20000000,0.00810000,2132500.20000000,0.00800000,658015.40000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
binance,bybit,SXPUSDT,0.00830000,0.00828,-0.241,1774110416962,0.00820000,850872.20000000,0.00810000,2132500.20000000,0.00800000,658015.40000000,0.00790000,564230.40000000,0.00780000,1995244.80000000,0.00770000,655977.90000000,0.00760000,1262630.60000000,0.00750000,537032.30000000,0.00740000,343736.50000000,0.00730000,350898.60000000,0.00830000,842508.90000000,0.00840000,764129.20000000,0.00850000,228340.20000000,0.00860000,176595.10000000,0.00870000,308182.70000000,0.00880000,154179.40000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00828,222.1,0.00827,19437.2,0.00826,30953.7,0.00825,127633.4,0.00824,26692.1,0.00823,32622.2,0.00822,42568.7,0.00821,25606.9,0.00820,59185.5,0.00819,27505.8,0.00830,18542.1,0.00831,26456.5,0.00832,23005.9,0.00833,24952.1,0.00834,31951.6,0.00835,42515.9,0.00836,25045.2,0.00837,57086.8,0.00838,25304.2,0.00839,45665.7
